1.65987755993e+12,134.0,266.0,245.0,298.0,430.0,429.0,1802.0
1.65987756004e+12,125.0,268.0,247.0,299.0,433.0,417.0,1789.0
1.65987756014e+12,131.0,271.0,250.0,301.0,434.0,423.0,1810.0
1.65987756024e+12,131.0,270.0,245.0,309.0,433.0,418.0,1806.0
1.65987756034e+12,148.0,260.0,239.0,311.0,433.0,408.0,1799.0
1.65987756044e+12,127.0,260.0,240.0,312.0,434.0,421.0,1794.0
1.65987756054e+12,128.0,234.0,242.0,317.0,433.0,423.0,1777.0
1.65987756064e+12,128.0,259.0,243.0,311.0,433.0,421.0,1795.0
1.65987756075e+12,127.0,264.0,250.0,293.0,435.0,429.0,1798.0
1.65987756084e+12,117.0,260.0,241.0,325.0,428.0,431.0,1802.0
1.65987756095e+12,129.0,263.0,230.0,310.0,438.0,432.0,1802.0
1.65987756105e+12,144.0,263.0,243.0,326.0,428.0,429.0,1833.0
1.65987756115e+12,129.0,266.0,244.0,310.0,433.0,435.0,1817.0
1.65987756125e+12,124.0,264.0,246.0,316.0,429.0,429.0,1808.0
1.65987756135e+12,111.0,263.0,246.0,316.0,427.0,427.0,1790.0
1.65987756145e+12,122.0,236.0,246.0,319.0,432.0,428.0,1783.0
1.65987756155e+12,135.0,260.0,246.0,325.0,437.0,418.0,1821.0
1.65987756165e+12,114.0,270.0,243.0,315.0,428.0,428.0,1798.0
1.65987756175e+12,131.0,264.0,244.0,308.0,441.0,426.0,1814.0
1.65987756185e+12,114.0,271.0,228.0,314.0,429.0,412.0,1768.0
1.65987756196e+12,107.0,269.0,243.0,315.0,442.0,432.0,1808.0
1.65987756206e+12,122.0,267.0,243.0,318.0,439.0,432.0,1821.0
1.65987756216e+12,134.0,268.0,240.0,319.0,434.0,434.0,1829.0
1.65987756226e+12,126.0,242.0,216.0,279.0,400.0,388.0,1651.0
1.65987756236e+12,110.0,249.0,228.0,293.0,408.0,397.0,1685.0
1.65987756246e+12,127.0,242.0,226.0,290.0,419.0,396.0,1700.0
1.65987756256e+12,112.0,247.0,222.0,292.0,405.0,409.0,1687.0
1.65987756266e+12,131.0,233.0,213.0,294.0,405.0,376.0,1652.0
1.65987756276e+12,116.0,225.0,212.0,301.0,398.0,386.0,1638.0
1.65987756286e+12,136.0,240.0,172.0,278.0,397.0,386.0,1609.0
1.65987756296e+12,129.0,248.0,196.0,283.0,405.0,392.0,1653.0
1.65987756306e+12,112.0,212.0,190.0,273.0,402.0,380.0,1569.0
1.65987756316e+12,128.0,208.0,204.0,278.0,408.0,408.0,1634.0
1.65987756326e+12,130.0,216.0,164.0,261.0,390.0,376.0,1537.0
1.65987756336e+12,142.0,216.0,196.0,270.0,384.0,396.0,1604.0
1.65987756347e+12,159.0,204.0,203.0,277.0,390.0,387.0,1620.0
1.65987756357e+12,121.0,196.0,207.0,276.0,392.0,391.0,1583.0
1.65987756367e+12,153.0,184.0,221.0,277.0,391.0,389.0,1615.0
1.65987756377e+12,120.0,206.0,219.0,297.0,392.0,376.0,1610.0
1.65987756387e+12,156.0,213.0,229.0,285.0,395.0,370.0,1648.0
1.65987756397e+12,151.0,214.0,238.0,284.0,396.0,368.0,1651.0
1.65987756407e+12,145.0,221.0,239.0,295.0,396.0,366.0,1662.0
1.65987756417e+12,120.0,208.0,244.0,278.0,387.0,366.0,1603.0
1.65987756427e+12,144.0,218.0,241.0,279.0,398.0,369.0,1649.0
1.65987756438e+12,155.0,214.0,240.0,291.0,403.0,381.0,1684.0
1.65987756447e+12,134.0,221.0,241.0,296.0,387.0,374.0,1653.0
1.65987756458e+12,148.0,222.0,244.0,294.0,395.0,374.0,1677.0
1.65987756468e+12,171.0,220.0,240.0,289.0,388.0,357.0,1665.0
1.65987756478e+12,168.0,219.0,232.0,290.0,406.0,363.0,1678.0
1.65987756488e+12,154.0,230.0,227.0,285.0,407.0,365.0,1668.0
1.65987756498e+12,150.0,223.0,237.0,288.0,403.0,361.0,1662.0
1.65987756508e+12,114.0,221.0,240.0,297.0,404.0,362.0,1638.0
1.65987756519e+12,152.0,214.0,238.0,289.0,408.0,362.0,1663.0
1.65987756529e+12,151.0,224.0,242.0,277.0,402.0,364.0,1660.0
1.65987756539e+12,114.0,228.0,239.0,297.0,402.0,363.0,1643.0
1.65987756549e+12,148.0,224.0,240.0,283.0,410.0,364.0,1669.0
1.65987756559e+12,153.0,223.0,242.0,288.0,401.0,358.0,1665.0
1.65987756569e+12,149.0,221.0,237.0,292.0,400.0,347.0,1646.0
1.65987756579e+12,158.0,237.0,235.0,287.0,399.0,362.0,1678.0
1.65987756589e+12,139.0,192.0,151.0,208.0,282.0,222.0,1194.0
1.659877566e+12,119.0,57.0,24.0,50.0,108.0,104.0,462.0
1.6598775661e+12,105.0,50.0,0.0,0.0,72.0,45.0,272.0
1.6598775662e+12,80.0,40.0,16.0,0.0,66.0,56.0,258.0
1.6598775663e+12,113.0,48.0,21.0,0.0,96.0,66.0,344.0
1.6598775664e+12,107.0,64.0,57.0,66.0,184.0,150.0,628.0
1.6598775665e+12,112.0,102.0,79.0,116.0,208.0,167.0,784.0
1.6598775666e+12,110.0,96.0,98.0,145.0,263.0,180.0,892.0
1.6598775667e+12,108.0,104.0,107.0,146.0,246.0,196.0,907.0
1.6598775668e+12,104.0,103.0,109.0,152.0,246.0,186.0,900.0
1.6598775669e+12,109.0,113.0,113.0,138.0,255.0,215.0,943.0
1.659877567e+12,111.0,74.0,111.0,157.0,258.0,211.0,922.0
1.6598775671e+12,113.0,104.0,110.0,157.0,264.0,201.0,949.0
1.6598775672e+12,111.0,106.0,109.0,138.0,265.0,204.0,933.0
1.6598775673e+12,118.0,104.0,108.0,139.0,259.0,196.0,924.0
1.6598775674e+12,108.0,88.0,107.0,143.0,263.0,201.0,910.0
1.6598775675e+12,112.0,110.0,109.0,139.0,246.0,201.0,917.0
1.65987756761e+12,112.0,107.0,98.0,139.0,244.0,204.0,904.0
1.65987756771e+12,108.0,104.0,130.0,144.0,240.0,197.0,923.0
1.65987756781e+12,110.0,105.0,117.0,155.0,246.0,205.0,938.0
1.65987756791e+12,111.0,104.0,129.0,149.0,244.0,198.0,935.0
1.65987756801e+12,116.0,108.0,102.0,141.0,210.0,193.0,870.0
1.65987756811e+12,116.0,107.0,114.0,148.0,226.0,215.0,926.0
1.65987756821e+12,114.0,112.0,130.0,164.0,255.0,254.0,1029.0
1.65987756831e+12,114.0,115.0,140.0,168.0,279.0,234.0,1050.0
1.65987756841e+12,115.0,114.0,138.0,159.0,286.0,233.0,1045.0
1.65987756851e+12,115.0,112.0,154.0,171.0,271.0,225.0,1048.0
1.65987756861e+12,113.0,112.0,152.0,169.0,279.0,230.0,1055.0
1.65987756871e+12,114.0,112.0,159.0,170.0,278.0,246.0,1079.0
1.65987756881e+12,114.0,113.0,163.0,146.0,277.0,242.0,1055.0
1.65987756891e+12,76.0,114.0,164.0,164.0,278.0,247.0,1043.0
1.65987756902e+12,116.0,124.0,150.0,150.0,264.0,232.0,1036.0
1.65987756912e+12,117.0,128.0,131.0,138.0,241.0,242.0,997.0
1.65987756922e+12,113.0,64.0,106.0,161.0,264.0,236.0,944.0
1.65987756932e+12,123.0,96.0,114.0,145.0,266.0,244.0,988.0
1.65987756942e+12,127.0,107.0,110.0,135.0,270.0,237.0,986.0
1.65987756952e+12,107.0,87.0,111.0,132.0,282.0,235.0,954.0
1.65987756962e+12,114.0,107.0,112.0,145.0,285.0,233.0,996.0
1.65987756972e+12,111.0,94.0,102.0,124.0,280.0,238.0,949.0
1.65987756982e+12,103.0,99.0,101.0,149.0,282.0,219.0,953.0
1.65987756992e+12,93.0,98.0,102.0,138.0,281.0,215.0,927.0
1.65987757002e+12,95.0,119.0,104.0,160.0,282.0,202.0,962.0
1.65987757012e+12,109.0,122.0,96.0,167.0,264.0,198.0,956.0
1.65987757022e+12,116.0,120.0,121.0,162.0,285.0,190.0,994.0
1.65987757033e+12,87.0,112.0,122.0,163.0,302.0,197.0,983.0
1.65987757042e+12,105.0,128.0,104.0,158.0,258.0,215.0,968.0
1.65987757053e+12,81.0,92.0,88.0,134.0,268.0,152.0,815.0
1.65987757063e+12,128.0,56.0,76.0,102.0,241.0,155.0,758.0
1.65987757073e+12,99.0,68.0,82.0,101.0,254.0,142.0,746.0
1.65987757083e+12,106.0,72.0,85.0,82.0,258.0,146.0,749.0
1.65987757093e+12,101.0,68.0,89.0,95.0,241.0,147.0,741.0
1.65987757103e+12,63.0,79.0,63.0,60.0,244.0,150.0,659.0
1.65987757113e+12,102.0,72.0,93.0,95.0,224.0,157.0,743.0
1.65987757123e+12,92.0,58.0,87.0,95.0,251.0,177.0,760.0
1.65987757133e+12,105.0,78.0,100.0,65.0,272.0,197.0,817.0
1.65987757143e+12,110.0,68.0,101.0,114.0,269.0,169.0,831.0
1.65987757153e+12,104.0,100.0,116.0,90.0,250.0,206.0,866.0
1.65987757163e+12,82.0,96.0,103.0,121.0,260.0,194.0,856.0
1.65987757173e+12,96.0,100.0,104.0,141.0,250.0,209.0,900.0
1.65987757183e+12,99.0,107.0,90.0,118.0,263.0,214.0,891.0
1.65987757193e+12,102.0,101.0,101.0,121.0,259.0,212.0,896.0
1.65987757204e+12,108.0,101.0,107.0,132.0,260.0,214.0,922.0
1.65987757213e+12,103.0,101.0,109.0,122.0,267.0,214.0,916.0
1.65987757223e+12,94.0,51.0,16.0,33.0,120.0,67.0,381.0
1.65987757234e+12,112.0,26.0,5.0,21.0,11.0,24.0,199.0
1.65987757244e+12,104.0,16.0,11.0,15.0,60.0,28.0,234.0
1.65987757254e+12,101.0,46.0,25.0,13.0,23.0,0.0,208.0
1.65987757264e+12,68.0,39.0,26.0,29.0,123.0,20.0,305.0
1.65987757274e+12,104.0,42.0,24.0,26.0,111.0,32.0,339.0
1.65987757284e+12,99.0,26.0,12.0,16.0,4.0,9.0,166.0
1.65987757294e+12,101.0,48.0,4.0,4.0,8.0,9.0,174.0
1.65987757305e+12,108.0,28.0,26.0,7.0,119.0,49.0,337.0
1.65987757315e+12,104.0,35.0,25.0,16.0,119.0,51.0,350.0
1.65987757325e+12,116.0,45.0,16.0,25.0,131.0,48.0,381.0
1.65987757335e+12,112.0,35.0,35.0,4.0,24.0,41.0,251.0
1.65987757345e+12,110.0,31.0,21.0,17.0,11.0,0.0,190.0
1.65987757355e+12,115.0,34.0,31.0,25.0,0.0,6.0,211.0
1.65987757365e+12,108.0,34.0,31.0,32.0,15.0,22.0,242.0
1.65987757375e+12,102.0,37.0,36.0,30.0,12.0,27.0,244.0
1.65987757385e+12,128.0,48.0,24.0,18.0,18.0,21.0,257.0
1.65987757395e+12,137.0,17.0,16.0,4.0,0.0,31.0,205.0
1.65987757405e+12,110.0,36.0,22.0,15.0,0.0,32.0,215.0
1.65987757415e+12,105.0,39.0,19.0,5.0,0.0,48.0,216.0
1.65987757425e+12,122.0,45.0,12.0,2.0,0.0,36.0,217.0
1.65987757435e+12,116.0,43.0,17.0,0.0,0.0,16.0,192.0
1.65987757445e+12,116.0,45.0,19.0,11.0,0.0,12.0,203.0
1.65987757456e+12,70.0,42.0,15.0,11.0,0.0,20.0,158.0
1.65987757466e+12,102.0,12.0,17.0,4.0,0.0,37.0,172.0
1.65987757476e+12,120.0,25.0,0.0,13.0,1.0,36.0,195.0
1.65987757486e+12,126.0,45.0,4.0,0.0,0.0,23.0,198.0
1.65987757496e+12,72.0,48.0,24.0,7.0,27.0,8.0,186.0
1.65987757506e+12,95.0,43.0,14.0,1.0,2.0,32.0,187.0
1.65987757516e+12,111.0,37.0,18.0,0.0,0.0,13.0,179.0
1.65987757526e+12,111.0,32.0,12.0,1.0,0.0,13.0,169.0
1.65987757536e+12,104.0,36.0,22.0,6.0,24.0,21.0,213.0
1.65987757546e+12,105.0,38.0,21.0,3.0,21.0,29.0,217.0
1.65987757556e+12,103.0,67.0,22.0,4.0,0.0,39.0,235.0
1.65987757566e+12,120.0,34.0,24.0,4.0,0.0,29.0,211.0
1.65987757577e+12,112.0,47.0,27.0,0.0,0.0,47.0,233.0
1.65987757587e+12,108.0,47.0,14.0,2.0,0.0,26.0,197.0
1.65987757597e+12,112.0,44.0,25.0,0.0,0.0,24.0,205.0
1.65987757607e+12,107.0,41.0,26.0,4.0,0.0,39.0,217.0
1.65987757617e+12,93.0,37.0,25.0,0.0,0.0,25.0,180.0
1.65987757627e+12,95.0,48.0,16.0,11.0,0.0,29.0,199.0
1.65987757637e+12,111.0,42.0,28.0,0.0,0.0,26.0,207.0
1.65987757647e+12,101.0,41.0,19.0,2.0,0.0,30.0,193.0
1.65987757657e+12,117.0,26.0,14.0,2.0,0.0,33.0,192.0
1.65987757667e+12,97.0,42.0,20.0,3.0,3.0,39.0,204.0
1.65987757677e+12,106.0,28.0,10.0,1.0,0.0,29.0,174.0
1.65987757687e+12,125.0,42.0,21.0,4.0,0.0,0.0,192.0
1.65987757698e+12,126.0,32.0,16.0,2.0,0.0,0.0,176.0
1.65987757708e+12,96.0,40.0,19.0,4.0,0.0,0.0,159.0
1.65987757718e+12,106.0,16.0,19.0,3.0,0.0,0.0,144.0
1.65987757728e+12,105.0,61.0,18.0,3.0,144.0,60.0,391.0
1.65987757738e+12,96.0,38.0,15.0,1.0,143.0,60.0,353.0
1.65987757748e+12,111.0,42.0,17.0,3.0,110.0,40.0,323.0
1.65987757758e+12,111.0,45.0,22.0,0.0,93.0,53.0,324.0
1.65987757768e+12,111.0,48.0,16.0,2.0,107.0,43.0,327.0
1.65987757778e+12,96.0,42.0,15.0,0.0,110.0,47.0,310.0
1.65987757788e+12,96.0,44.0,0.0,2.0,111.0,53.0,306.0
1.65987757798e+12,111.0,45.0,16.0,5.0,119.0,52.0,348.0
1.65987757809e+12,110.0,58.0,5.0,0.0,104.0,32.0,309.0
1.65987757819e+12,114.0,58.0,32.0,1.0,115.0,50.0,370.0
1.65987757829e+12,96.0,49.0,14.0,2.0,113.0,59.0,333.0
1.65987757839e+12,114.0,53.0,16.0,3.0,119.0,32.0,337.0
1.65987757849e+12,126.0,58.0,0.0,0.0,106.0,58.0,348.0
1.65987757859e+12,123.0,32.0,8.0,15.0,113.0,32.0,323.0
1.65987757869e+12,100.0,47.0,17.0,2.0,126.0,59.0,351.0
1.65987757879e+12,110.0,55.0,2.0,4.0,140.0,45.0,356.0
1.65987757889e+12,112.0,31.0,2.0,0.0,134.0,66.0,345.0
1.659877579e+12,93.0,22.0,16.0,0.0,142.0,73.0,346.0
1.6598775791e+12,115.0,42.0,0.0,2.0,151.0,63.0,373.0
1.6598775792e+12,111.0,57.0,84.0,16.0,226.0,97.0,591.0
1.6598775793e+12,99.0,145.0,131.0,22.0,292.0,123.0,812.0
1.6598775794e+12,114.0,200.0,205.0,51.0,366.0,208.0,1144.0
1.6598775795e+12,95.0,303.0,294.0,61.0,409.0,201.0,1363.0
1.6598775796e+12,73.0,392.0,338.0,70.0,497.0,226.0,1596.0
1.6598775797e+12,102.0,436.0,405.0,94.0,556.0,324.0,1917.0
1.6598775798e+12,87.0,450.0,402.0,88.0,561.0,317.0,1905.0
1.6598775799e+12,90.0,485.0,408.0,96.0,578.0,336.0,1993.0
1.65987758e+12,52.0,497.0,435.0,108.0,594.0,276.0,1962.0
1.6598775801e+12,105.0,500.0,449.0,109.0,597.0,296.0,2056.0
1.6598775802e+12,105.0,520.0,474.0,127.0,610.0,292.0,2128.0
1.6598775803e+12,87.0,510.0,471.0,113.0,623.0,284.0,2088.0
1.6598775804e+12,89.0,527.0,460.0,123.0,617.0,295.0,2111.0
1.6598775805e+12,88.0,541.0,483.0,115.0,620.0,284.0,2131.0
1.6598775806e+12,105.0,542.0,476.0,98.0,622.0,303.0,2146.0
1.65987758071e+12,104.0,541.0,477.0,611.0,645.0,294.0,2672.0
1.65987758081e+12,109.0,542.0,471.0,609.0,638.0,282.0,2651.0
1.65987758091e+12,106.0,534.0,468.0,624.0,641.0,305.0,2678.0
1.65987758101e+12,95.0,535.0,461.0,625.0,643.0,304.0,2663.0
1.65987758111e+12,65.0,531.0,458.0,621.0,636.0,296.0,2607.0
1.65987758121e+12,88.0,535.0,450.0,615.0,637.0,282.0,2607.0
1.65987758131e+12,104.0,533.0,461.0,609.0,637.0,335.0,2679.0
1.65987758141e+12,124.0,525.0,461.0,620.0,623.0,349.0,2702.0
1.65987758151e+12,120.0,532.0,461.0,622.0,631.0,329.0,2695.0
1.65987758161e+12,120.0,529.0,456.0,618.0,632.0,341.0,2696.0
1.65987758171e+12,106.0,527.0,458.0,621.0,629.0,346.0,2687.0
1.65987758182e+12,127.0,529.0,463.0,621.0,632.0,350.0,2722.0
1.65987758192e+12,120.0,525.0,455.0,620.0,630.0,350.0,2700.0
1.65987758202e+12,127.0,525.0,454.0,611.0,628.0,343.0,2688.0
1.65987758212e+12,116.0,524.0,455.0,615.0,629.0,307.0,2646.0
1.65987758222e+12,101.0,512.0,454.0,611.0,627.0,326.0,2631.0
1.65987758232e+12,118.0,524.0,460.0,598.0,631.0,308.0,2639.0
1.65987758242e+12,101.0,523.0,456.0,602.0,626.0,336.0,2644.0
1.65987758252e+12,119.0,522.0,458.0,589.0,625.0,344.0,2657.0
1.65987758263e+12,128.0,523.0,453.0,592.0,626.0,323.0,2645.0
1.65987758273e+12,123.0,514.0,452.0,599.0,630.0,322.0,2640.0
1.65987758283e+12,92.0,519.0,430.0,602.0,627.0,338.0,2608.0
1.65987758293e+12,116.0,510.0,445.0,607.0,632.0,315.0,2625.0
1.65987758303e+12,122.0,518.0,443.0,600.0,630.0,329.0,2642.0
1.65987758313e+12,76.0,515.0,439.0,596.0,630.0,338.0,2594.0
1.65987758323e+12,92.0,516.0,438.0,598.0,624.0,340.0,2608.0
1.65987758333e+12,106.0,516.0,439.0,586.0,630.0,331.0,2608.0
1.65987758343e+12,91.0,514.0,438.0,598.0,630.0,326.0,2597.0
1.65987758353e+12,126.0,515.0,441.0,594.0,624.0,317.0,2617.0
1.65987758363e+12,95.0,509.0,437.0,597.0,630.0,301.0,2569.0
1.65987758373e+12,118.0,505.0,424.0,598.0,629.0,331.0,2605.0
1.65987758383e+12,113.0,515.0,427.0,597.0,626.0,327.0,2605.0
1.65987758393e+12,115.0,521.0,421.0,594.0,627.0,327.0,2605.0
1.65987758403e+12,80.0,518.0,421.0,596.0,626.0,316.0,2557.0
1.65987758414e+12,96.0,513.0,437.0,586.0,617.0,321.0,2570.0
1.65987758424e+12,115.0,505.0,429.0,594.0,626.0,312.0,2581.0
1.65987758434e+12,88.0,510.0,429.0,597.0,619.0,320.0,2563.0
1.65987758444e+12,120.0,504.0,427.0,588.0,630.0,329.0,2598.0
1.65987758454e+12,112.0,514.0,417.0,597.0,628.0,331.0,2599.0
1.65987758464e+12,115.0,516.0,414.0,599.0,616.0,342.0,2602.0
1.65987758474e+12,126.0,505.0,422.0,597.0,629.0,335.0,2614.0
1.65987758484e+12,113.0,517.0,411.0,597.0,627.0,316.0,2581.0
1.65987758495e+12,100.0,512.0,434.0,595.0,623.0,321.0,2585.0
1.65987758504e+12,98.0,515.0,439.0,582.0,625.0,321.0,2580.0
1.65987758514e+12,82.0,519.0,429.0,590.0,619.0,314.0,2553.0
1.65987758525e+12,133.0,498.0,431.0,592.0,624.0,315.0,2593.0
1.65987758535e+12,87.0,518.0,429.0,593.0,627.0,305.0,2559.0
1.65987758545e+12,113.0,510.0,428.0,593.0,625.0,319.0,2588.0
1.65987758555e+12,118.0,519.0,429.0,591.0,625.0,314.0,2596.0
1.65987758565e+12,112.0,507.0,428.0,576.0,624.0,319.0,2566.0
1.65987758575e+12,95.0,506.0,429.0,588.0,626.0,330.0,2574.0
1.65987758585e+12,68.0,514.0,425.0,591.0,625.0,340.0,2563.0
1.65987758595e+12,96.0,513.0,438.0,596.0,615.0,345.0,2603.0
1.65987758605e+12,102.0,512.0,431.0,582.0,624.0,350.0,2601.0
1.65987758615e+12,84.0,501.0,431.0,594.0,622.0,346.0,2578.0
1.65987758625e+12,98.0,509.0,430.0,606.0,622.0,344.0,2609.0
1.65987758635e+12,123.0,499.0,425.0,595.0,627.0,339.0,2608.0
1.65987758646e+12,103.0,496.0,416.0,585.0,627.0,320.0,2547.0
1.65987758656e+12,80.0,505.0,421.0,587.0,626.0,328.0,2547.0
1.65987758666e+12,108.0,512.0,412.0,593.0,628.0,330.0,2583.0
1.65987758676e+12,105.0,513.0,421.0,594.0,629.0,327.0,2589.0
1.65987758686e+12,104.0,515.0,431.0,588.0,629.0,314.0,2581.0
1.65987758696e+12,107.0,518.0,417.0,589.0,630.0,313.0,2574.0
1.65987758706e+12,84.0,490.0,425.0,580.0,621.0,323.0,2523.0
1.65987758716e+12,119.0,470.0,420.0,567.0,619.0,271.0,2466.0
1.65987758726e+12,134.0,469.0,419.0,555.0,620.0,338.0,2535.0
1.65987758736e+12,73.0,462.0,420.0,552.0,606.0,348.0,2461.0
1.65987758747e+12,102.0,462.0,423.0,536.0,617.0,337.0,2477.0
1.65987758757e+12,106.0,469.0,407.0,546.0,616.0,322.0,2466.0
1.65987758767e+12,92.0,476.0,427.0,563.0,609.0,328.0,2495.0
1.65987758777e+12,105.0,490.0,426.0,557.0,617.0,328.0,2523.0
1.65987758787e+12,99.0,492.0,424.0,570.0,614.0,318.0,2517.0
1.65987758797e+12,118.0,507.0,412.0,579.0,601.0,337.0,2554.0
1.65987758807e+12,80.0,519.0,413.0,584.0,614.0,328.0,2538.0
1.65987758817e+12,108.0,527.0,432.0,598.0,629.0,344.0,2638.0
1.65987758827e+12,103.0,527.0,450.0,624.0,637.0,350.0,2691.0
1.65987758837e+12,105.0,532.0,446.0,608.0,635.0,376.0,2702.0
1.65987758847e+12,102.0,518.0,446.0,605.0,634.0,367.0,2672.0
1.65987758857e+12,112.0,529.0,447.0,605.0,634.0,370.0,2697.0
1.65987758868e+12,107.0,516.0,445.0,607.0,634.0,349.0,2658.0
1.65987758878e+12,112.0,526.0,446.0,605.0,631.0,353.0,2673.0
1.65987758888e+12,108.0,538.0,448.0,613.0,639.0,380.0,2726.0
1.65987758898e+12,100.0,533.0,446.0,596.0,637.0,364.0,2676.0
1.65987758908e+12,100.0,510.0,438.0,594.0,637.0,342.0,2621.0
1.65987758918e+12,109.0,528.0,435.0,586.0,626.0,370.0,2654.0
1.65987758928e+12,94.0,510.0,429.0,576.0,619.0,360.0,2588.0
1.65987758938e+12,107.0,504.0,421.0,590.0,612.0,347.0,2581.0
1.65987758948e+12,95.0,500.0,404.0,580.0,611.0,361.0,2551.0
1.65987758958e+12,108.0,488.0,408.0,564.0,607.0,344.0,2519.0
1.65987758969e+12,104.0,458.0,406.0,553.0,602.0,332.0,2455.0
1.65987758978e+12,111.0,465.0,391.0,554.0,594.0,355.0,2470.0
1.65987758988e+12,135.0,447.0,409.0,561.0,591.0,332.0,2475.0
1.65987758998e+12,109.0,478.0,406.0,565.0,588.0,338.0,2484.0
1.65987759008e+12,80.0,472.0,409.0,570.0,581.0,270.0,2382.0
1.65987759019e+12,122.0,472.0,409.0,563.0,589.0,363.0,2518.0
1.65987759029e+12,119.0,464.0,405.0,558.0,587.0,354.0,2487.0
1.65987759039e+12,96.0,465.0,401.0,562.0,578.0,365.0,2467.0
1.65987759049e+12,111.0,457.0,394.0,550.0,587.0,332.0,2431.0
1.65987759059e+12,115.0,461.0,379.0,553.0,583.0,333.0,2424.0
1.65987759069e+12,111.0,457.0,360.0,549.0,589.0,313.0,2379.0
1.65987759079e+12,116.0,460.0,369.0,533.0,589.0,347.0,2414.0
1.65987759089e+12,123.0,450.0,380.0,549.0,577.0,337.0,2416.0
1.65987759099e+12,68.0,463.0,377.0,539.0,587.0,340.0,2374.0
1.6598775911e+12,96.0,461.0,377.0,546.0,582.0,340.0,2402.0
1.6598775912e+12,86.0,461.0,382.0,549.0,587.0,333.0,2398.0
1.6598775913e+12,153.0,461.0,362.0,543.0,565.0,348.0,2432.0
1.6598775914e+12,118.0,451.0,370.0,539.0,572.0,336.0,2386.0
1.6598775915e+12,114.0,461.0,362.0,535.0,555.0,360.0,2387.0
1.6598775916e+12,84.0,440.0,365.0,524.0,558.0,234.0,2205.0
1.6598775917e+12,90.0,434.0,363.0,517.0,561.0,244.0,2209.0
1.6598775918e+12,84.0,415.0,356.0,518.0,563.0,219.0,2155.0
1.6598775919e+12,40.0,418.0,352.0,517.0,557.0,226.0,2110.0
1.659877592e+12,64.0,420.0,331.0,513.0,556.0,235.0,2119.0
1.6598775921e+12,84.0,405.0,345.0,510.0,548.0,230.0,2122.0
1.6598775922e+12,86.0,401.0,342.0,497.0,553.0,227.0,2106.0
1.6598775923e+12,71.0,390.0,347.0,502.0,556.0,224.0,2090.0
1.6598775924e+12,82.0,402.0,334.0,499.0,548.0,229.0,2094.0
1.6598775925e+12,74.0,395.0,344.0,488.0,540.0,225.0,2066.0
1.65987759261e+12,76.0,395.0,336.0,473.0,548.0,226.0,2054.0
1.65987759271e+12,56.0,385.0,346.0,496.0,531.0,222.0,2036.0
1.65987759281e+12,88.0,399.0,321.0,489.0,531.0,226.0,2054.0
1.65987759291e+12,84.0,373.0,331.0,489.0,530.0,204.0,2011.0
1.65987759301e+12,87.0,340.0,301.0,492.0,512.0,211.0,1943.0
1.65987759311e+12,99.0,332.0,249.0,445.0,490.0,198.0,1813.0
1.65987759321e+12,91.0,265.0,285.0,374.0,480.0,197.0,1692.0
1.65987759331e+12,95.0,226.0,243.0,337.0,450.0,175.0,1526.0
1.65987759341e+12,79.0,236.0,232.0,319.0,463.0,184.0,1513.0
1.65987759351e+12,119.0,200.0,262.0,275.0,442.0,166.0,1464.0
1.65987759362e+12,114.0,228.0,243.0,223.0,450.0,187.0,1445.0
1.65987759371e+12,89.0,200.0,259.0,280.0,461.0,182.0,1471.0
1.65987759381e+12,119.0,219.0,242.0,277.0,455.0,179.0,1491.0
1.65987759391e+12,112.0,197.0,247.0,273.0,451.0,183.0,1463.0
1.65987759401e+12,114.0,187.0,261.0,266.0,446.0,175.0,1449.0
1.65987759411e+12,107.0,193.0,270.0,273.0,434.0,207.0,1484.0
1.65987759421e+12,108.0,190.0,275.0,288.0,444.0,181.0,1486.0
1.65987759431e+12,113.0,206.0,256.0,285.0,444.0,180.0,1484.0
1.65987759441e+12,109.0,195.0,251.0,275.0,447.0,187.0,1464.0
1.65987759452e+12,112.0,179.0,249.0,267.0,448.0,186.0,1441.0
1.65987759462e+12,112.0,182.0,253.0,287.0,461.0,188.0,1483.0
1.65987759472e+12,113.0,203.0,251.0,310.0,455.0,190.0,1522.0
1.65987759482e+12,111.0,210.0,255.0,311.0,460.0,193.0,1540.0
1.65987759492e+12,119.0,189.0,267.0,316.0,450.0,173.0,1514.0
1.65987759502e+12,116.0,187.0,263.0,316.0,463.0,187.0,1532.0
1.65987759512e+12,99.0,200.0,263.0,317.0,456.0,188.0,1523.0
1.65987759522e+12,119.0,214.0,259.0,321.0,464.0,174.0,1551.0
1.65987759532e+12,114.0,206.0,260.0,309.0,458.0,189.0,1536.0
1.65987759542e+12,112.0,168.0,257.0,319.0,457.0,189.0,1502.0
1.65987759552e+12,92.0,200.0,255.0,320.0,464.0,174.0,1505.0
1.65987759563e+12,114.0,207.0,256.0,322.0,459.0,190.0,1548.0
1.65987759573e+12,119.0,206.0,240.0,329.0,460.0,181.0,1535.0
1.65987759583e+12,118.0,212.0,247.0,320.0,461.0,187.0,1545.0
1.65987759593e+12,74.0,211.0,258.0,310.0,463.0,176.0,1492.0
1.65987759603e+12,118.0,210.0,260.0,313.0,463.0,192.0,1556.0
1.65987759613e+12,121.0,217.0,244.0,322.0,465.0,179.0,1548.0
1.65987759623e+12,120.0,208.0,251.0,320.0,464.0,192.0,1555.0
1.65987759633e+12,123.0,195.0,261.0,317.0,470.0,191.0,1557.0
